1E 1A 11 0F 0D 0C 0C 0C 0C 0B 0C 0B 0D 0C 0C 0D 0F 0E 12 13 1A 1E 30 38 52 54 5A 5B 4B 42 2A 24 18 14 10 0F 0D 0D 0C 0C 0C 0C 0D 0B 0C 0C 0C 0C 0E 0D 10 0F 14 16 1D 21 33 37 4D 53 5B 56 4F 49 37 30 22 1D 14 12 10 0E 0E 0D 0C 0C 0C 0C 0B 0B 0C 0C 0B 0C 0C 0C 0D 0C 0F 0D 0F 10 13 13 18 1A 26 28 3A 3E 53 57 5C 5B 54 4C 3D 34 27 23 18 17 14 11 10 0E 0E 0D 0C 0C 0C 0B 0C 0B 0B 0A 0B 0B 0B 0A 0C 0A 0A 0B 0B 0B 0B 0C 0C 0B 0C 0C 0D 0D 0E 0E 0F 0F 12 13 16 17 1B 1C 24 24 2E 33 3F 42 4F 4F 55 52 51 4B 42 3E 35 30 28 25 1D 1C 18 16 13 11 10 0F 0F 0E 0D 0C 0C 0B 0B 0A 0B 0B 09 0A 0A 0A 0A 09 0A 09 0A 09 09 08 0A 09 09 08 09 09 09 08 09 09 09 09 09 08 09 08 08 08 08 08 08 08 08 07 09 08 09 08 08 07 08 07 09 08 09 07 08 07 08 07 07 07 08 07 08 07 08 07 08 07 07 06 07 07 07 06 07 07 07 07 07 06 08 07 07 06 07 07 08 06 06 06 07 07 07 06 06 06 07 07 07 06 07 06 06 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 06 06 07 06 07 05 06 06 06 06 07 06 06 06 07 05 06 06 06 06 06 06 06 06 06 05 06 06 06 06 06 06 06 05 06 06 06 06 06 06 06 05 06 06 06 05 06 06 07 07 07 06 07 07 07 06 07 05 07 06 07 05 06 06 07 07 07 06 07 06 06 06 06 06 06 06 06 06 06 06 06 05 05 06 06 05 06 05 06 05 06 05 06 05 07 06 06 05 06 06 06 06 07 06 06 05 06 05 07 06 07 06 06 06 07 06 06 06 06 06 06 06 06 06 06 06 06 06 06 06 06 06 06 06 07 05 06 06 06 05 06 06 06 05 06 06 06 05 06 06 06 06 06 06 06 06 06 05 06 05 06 06 06 06 06 06 06 06 06 06 06 06 06 06 06 05 06 07 06 06 06 06 06 06 06 06 06 05 06 05 06 05 06 06 06 06 06 06 06 06 07 06 06 07 06 07 06 06 06 06 06 06 06 06 07 06 06 06 06 06 06 05 06 06 06 06 06 06 06 06 06 06 06 06 07 07 06 06 06 06 07 06 06 05 06 06 06 06 05 06 06 06 06 06 07 06 06 06 06 05 06 06 06 06 06 05 06 06 07 06 07 06 06 05 07 06 06 06 06 06 06 06 07 06 06 07 06 06 06 06 06 06 07 06 06 06 07 06 06 06 06 05 06 06 07 06 07 06 06 06 06 06 06 06 07 07 07 06 06 06 07 06 07 06 06 06 06 06 07 06 07 06 07 06 06 06 
14 12 0D 0C 09 0A 09 0A 09 09 09 09 09 0A 0B 0C 0D 0E 12 15 1F 27 41 46 59 5E 51 4D 37 2F 1C 19 10 0F 0C 0C 0A 0B 0A 09 09 09 09 0A 0A 0A 0A 0B 0C 0C 0F 10 14 17 23 2B 41 4A 56 56 54 51 41 3C 27 23 16 14 0D 0E 0B 0B 0A 0A 09 09 09 0A 09 09 09 09 08 09 0A 0A 0B 0A 0C 0D 0F 0F 13 15 1D 21 2E 36 49 4D 59 5E 57 54 42 3A 29 24 1A 19 13 12 0E 0C 0A 0B 0A 0B 09 0A 08 09 09 09 09 09 08 08 09 08 09 09 08 09 0A 09 09 09 0A 0A 0A 0B 0B 0D 0D 0E 0F 10 13 14 19 1B 23 25 2E 33 3D 42 52 53 56 57 4D 4C 3F 3A 2F 2C 23 22 1B 17 14 14 10 0F 0D 0D 0B 0B 0A 0B 0A 09 08 08 09 09 08 08 08 08 07 07 07 07 07 07 07 07 07 07 07 07 07 07 06 07 06 06 05 06 06 06 06 06 06 07 06 06 05 06 06 06 06 06 06 06 05 06 05 06 05 05 06 05 06 06 05 06 05 06 05 05 05 06 05 05 05 06 05 06 05 05 05 05 05 06 05 05 04 06 05 04 04 05 05 05 04 05 04 05 04 04 04 04 05 05 04 05 04 04 04 04 04 05 04 05 04 04 04 05 04 04 04 05 04 04 04 04 03 04 04 04 03 04 04 04 03 04 04 04 03 03 03 04 04 04 03 04 04 04 03 04 03 04 03 04 04 04 04 04 03 04 03 04 04 04 04 04 03 04 04 04 04 04 04 04 04 04 04 04 04 04 04 05 04 04 04 05 04 04 04 04 04 04 04 04 05 03 03 03 03 04 04 04 03 04 03 04 03 03 03 04 04 04 04 04 03 04 04 04 04 04 03 04 03 03 03 03 03 04 04 04 04 04 03 04 03 05 04 04 04 04 03 04 04 04 03 04 04 04 03 03 03 04 04 04 03 04 03 03 03 04 03 04 03 04 04 04 03 03 04 03 03 03 03 03 04 04 03 03 03 04 04 05 04 04 03 04 04 04 03 04 04 04 04 04 04 04 03 04 04 04 03 04 04 04 03 04 03 04 03 04 03 04 03 04 03 04 03 04 03 04 04 04 03 04 03 04 03 04 04 04 04 04 04 04 03 03 04 04 04 04 04 04 03 03 04 04 04 04 03 04 03 04 04 04 03 04 03 03 04 04 04 05 04 04 04 03 03 04 04 04 03 03 04 04 03 04 04 04 04 04 04 04 03 03 04 04 04 04 04 04 04 04 03 04 04 04 04 04 03 04 04 04 03 04 03 04 03 04 04 04 04 04 04 04 04 04 04 04 03 04 03 04 03 04 03 03 04 04 04 05 03 04 04 04 03 05 04 04 04 04 03 04 03 04 04 04 04 04 04 04 04 04 04 04 05 04 04 04 04 04 04 04 05 04 03 04 
0F 0E 0D 0C 0D 0C 0C 0B 0C 0C 0D 0C 0E 0D 11 10 16 17 24 29 42 4A 5D 60 56 4D 37 30 1F 1B 11 10 0F 0E 0D 0C 0C 0D 0C 0C 0C 0C 0D 0C 0E 0E 0F 0F 12 13 1A 1D 2E 32 4C 51 5E 5B 53 4F 3D 37 25 20 17 14 10 10 0E 0D 0E 0D 0C 0B 0D 0C 0C 0B 0C 0B 0D 0D 0D 0D 0E 0E 11 10 15 15 1C 1D 29 2D 42 49 58 5B 5E 5B 50 48 35 32 23 1E 18 14 11 10 0E 0E 0D 0D 0C 0C 0C 0C 0C 0C 0C 0B 0C 0B 0B 0B 0C 0B 0C 0B 0C 0C 0D 0C 0D 0D 0D 0D 0F 0F 11 11 14 15 19 1A 20 21 29 2E 3A 3D 4E 53 5B 5B 59 59 4E 48 3D 36 2A 27 20 1E 18 17 15 13 10 10 10 0E 0E 0C 0D 0B 0C 0B 0B 0A 0B 0B 0B 0A 0B 0A 0B 09 0A 09 0B 0A 0A 0A 0B 0A 09 09 0A 09 0A 0A 0A 08 0A 08 09 08 09 09 09 09 09 09 09 08 0A 08 09 08 09 09 09 08 09 08 0A 08 09 08 09 07 09 08 09 08 09 08 08 08 09 09 09 07 08 08 09 08 08 08 08 09 08 07 08 08 08 08 08 07 08 07 08 07 07 07 08 07 08 07 08 07 07 07 07 07 07 06 07 07 08 07 07 08 07 07 08 07 07 07 07 06 07 07 06 06 07 07 07 07 07 06 06 06 08 06 07 06 07 06 07 06 06 06 07 07 07 06 06 06 06 07 06 06 07 06 07 06 06 06 07 07 07 06 06 06 06 06 07 06 06 06 07 06 07 06 06 06 07 07 07 06 07 06 06 06 08 06 07 06 08 07 07 07 07 07 07 06 06 06 07 06 07 06 06 06 07 06 07 06 07 06 06 06 06 07 06 07 06 06 07 06 06 06 07 06 06 06 07 06 06 06 07 05 06 06 06 05 06 06 07 06 08 06 06 06 07 06 07 06 06 06 06 06 07 06 06 06 07 06 07 05 07 06 07 06 07 07 07 06 06 06 07 06 07 06 06 06 07 06 07 06 07 06 06 06 07 06 06 06 06 06 07 06 06 06 06 06 07 06 07 06 07 06 06 06 06 06 06 06 06 06 07 06 06 06 06 06 06 05 06 06 06 06 07 06 07 06 07 06 07 06 06 06 07 07 07 06 07 07 07 06 06 06 06 05 07 06 07 07 06 06 06 06 07 07 06 06 07 07 06 06 06 06 06 06 07 06 07 06 06 06 07 06 07 06 06 06 06 06 07 06 06 06 07 06 07 07 06 06 06 06 06 06 07 06 06 06 06 06 07 06 06 07 07 06 07 06 07 07 07 07 06 06 07 06 06 06 06 06 06 06 06 06 07 06 06 06 07 06 07 07 07 07 07 06 07 06 07 06 06 06 06 06 07 06 07 06 07 07 07 06 07 07 07 06 07 06 07 06 06 06 06 06 07 06 07 06 
0B 0B 09 0A 0A 0A 09 0A 09 0A 0A 0A 0B 0B 0F 10 16 1B 2B 37 4F 55 59 56 48 3E 27 21 15 12 0D 0D 0B 0B 09 0A 08 09 09 0A 0A 0A 0A 0B 0C 0B 0D 0F 12 15 1F 25 35 3F 54 56 56 54 46 3E 2D 28 19 16 10 10 0C 0D 0A 0A 09 0A 0A 09 09 09 09 09 09 0A 0A 0A 0A 0C 0D 0E 0F 12 15 18 20 27 37 3C 51 57 5A 5C 51 4D 39 35 26 22 17 15 10 0F 0C 0C 0B 0C 0A 0B 09 09 09 0A 08 09 08 09 09 09 08 09 09 09 09 0A 0A 0A 0A 0B 0B 0B 0D 0C 0E 0F 11 12 15 18 1E 20 2B 2D 39 3E 4B 4E 59 5D 5A 56 4A 47 36 32 26 25 1B 1B 16 14 0F 10 0D 0D 0B 0C 0A 0A 09 0A 08 09 09 09 07 08 08 08 08 08 08 09 07 07 07 08 07 08 07 07 06 07 06 07 06 07 06 07 06 07 06 07 06 06 06 07 07 07 06 06 06 06 06 06 07 07 07 07 06 06 06 06 06 07 06 06 06 07 07 06 06 06 06 06 06 06 06 07 06 06 06 06 05 06 05 06 05 06 05 06 05 06 05 06 05 05 05 06 05 05 05 05 05 05 04 05 05 05 04 05 05 05 06 05 05 05 04 05 04 05 04 04 03 05 04 04 04 05 04 04 04 04 04 03 04 04 04 04 04 04 03 03 04 05 04 05 04 05 03 04 04 03 04 04 03 04 04 04 04 04 04 04 03 04 03 04 03 04 03 04 04 04 03 04 03 04 03 04 04 04 03 04 03 04 03 04 04 04 04 04 05 05 04 04 04 04 04 04 03 04 04 04 04 04 04 04 04 04 04 04 04 04 03 04 04 03 04 04 03 03 03 03 03 04 03 04 03 04 04 04 03 04 03 04 03 04 03 04 03 04 03 03 04 04 03 04 03 04 03 04 04 04 03 04 04 04 04 04 03 04 03 04 04 03 03 04 03 04 03 04 03 04 03 04 04 04 03 04 03 04 03 04 03 04 04 04 04 04 03 04 04 04 03 04 04 05 03 04 03 04 04 03 03 04 03 04 03 04 04 04 03 04 04 04 04 04 03 04 03 03 03 04 04 04 03 03 03 04 03 03 03 04 04 04 03 04 03 03 06 04 04 04 04 04 04 04 04 04 04 04 04 03 03 03 04 04 03 04 04 04 04 04 04 04 03 04 04 04 03 04 04 04 04 04 04 04 04 04 04 04 03 04 03 04 04 05 03 05 04 04 03 04 04 04 04 05 04 04 04 04 04 03 03 04 04 04 04 04 03 03 04 04 03 04 04 04 03 04 04 04 04 04 03 04 04 03 04 04 04 04 04 04 03 04 04 04 04 04 03 04 04 04 04 04 03 04 04 05 03 04 05 04 04 04 03 04 04 04 03 04 04 04 04 05 04 04 03 04 03 05 04 04 04 04 
0C 0C 0C 0B 0C 0B 0C 0C 0D 0D 0F 0F 12 13 1A 1E 32 38 54 59 5F 58 4A 42 28 21 16 14 10 0F 0E 0D 0C 0B 0C 0C 0C 0C 0D 0C 0D 0C 0E 0F 11 12 17 19 25 2B 41 4A 5B 59 58 51 44 3B 2C 27 1B 17 12 10 0E 0E 0E 0D 0C 0C 0D 0B 0D 0C 0C 0C 0D 0C 0E 0D 0E 0F 11 11 13 15 1C 1E 2F 31 49 4E 5E 5E 5E 5C 4A 43 31 2C 1E 1C 15 13 11 10 0F 0D 0D 0C 0C 0C 0C 0C 0C 0B 0B 0B 0D 0C 0C 0C 0C 0B 0C 0C 0C 0C 0D 0C 0F 0E 0F 10 11 12 15 14 1A 1C 23 25 31 35 42 47 55 5D 62 62 5A 53 4A 41 34 2E 25 21 1B 18 15 14 12 11 0E 0E 0E 0D 0D 0C 0C 0C 0C 0B 0C 0C 0B 0A 0A 0A 0B 0A 0A 09 0B 0A 0B 0A 0A 0A 0A 09 0A 0A 09 09 0A 0A 0A 0A 09 09 09 09 0A 09 0A 09 0A 09 0A 09 09 09 0A 0A 0A 09 0A 0A 0A 09 0A 09 09 09 0A 09 0A 09 0A 0A 0A 09 0A 0A 0A 09 0A 09 0A 09 0A 09 0B 0A 0A 09 0A 09 09 09 09 09 09 09 09 08 09 08 0A 08 08 09 09 09 08 09 09 08 08 08 08 07 08 08 08 08 08 07 07 08 08 08 07 07 08 07 07 06 07 06 08 06 08 06 07 06 07 06 07 07 07 06 07 06 07 06 06 06 08 07 07 06 07 07 06 07 07 06 07 06 07 06 07 07 06 07 06 06 07 07 06 06 06 06 06 06 06 06 06 06 06 06 06 06 07 06 07 06 07 06 06 06 07 06 07 06 07 06 07 06 07 07 07 07 07 07 07 07 07 07 07 07 07 06 07 06 07 06 07 06 07 06 07 06 06 06 06 06 06 06 06 06 06 06 06 06 06 06 07 06 07 06 07 06 07 06 07 06 06 06 06 06 07 06 06 06 07 06 07 07 06 06 06 06 06 06 07 06 06 05 07 06 06 06 07 06 07 06 06 06 07 06 06 06 07 06 06 06 06 06 06 06 06 06 07 06 06 06 06 06 07 07 06 06 06 06 06 06 06 06 06 06 07 07 06 06 07 05 07 05 06 06 07 06 07 06 07 06 06 06 07 07 07 06 06 06 07 06 07 06 06 06 07 06 06 06 06 06 07 06 07 06 06 06 07 06 07 06 07 06 07 06 06 06 07 07 07 06 07 06 06 06 07 06 07 06 07 06 07 06 07 06 07 07 07 06 07 06 07 06 07 06 07 06 07 06 07 06 07 07 08 06 07 06 06 06 07 06 07 06 07 06 07 06 07 06 08 06 07 06 07 06 07 06 07 06 06 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 07 07 07 07 07 06 06 06 07 06 06 06 07 06 07 06 07 06 07 06 06 07 07 07 07 06 07 06 07 06 07 06 06 06 07 07 
0A 0A 09 09 09 09 0A 0A 0B 0B 0D 0E 12 14 1E 26 3F 4A 5A 5D 56 4E 37 2E 1D 18 10 0F 0C 0C 0A 0B 0A 0A 0A 0A 0A 0A 0A 0B 0C 0B 0D 0E 11 13 1B 20 2F 37 4F 52 5A 58 4D 48 34 2D 1F 1B 12 11 0D 0C 0B 0B 0A 0B 09 0A 09 09 0A 09 09 0A 0A 0B 0B 0C 0D 0D 0F 11 16 19 23 29 3B 42 52 57 5D 58 4C 4A 34 30 20 1F 15 14 0F 0F 0C 0C 0B 0B 09 0A 09 09 09 09 0A 09 09 09 08 09 08 0A 09 09 09 0A 0A 0A 0C 0C 0C 0D 0E 10 11 14 17 1A 1F 23 2F 30 41 44 53 57 5F 61 5A 55 44 41 30 2E 22 1F 17 17 12 12 0E 0E 0D 0C 0C 0B 0A 0A 09 0A 09 09 09 09 08 08 08 08 08 08 08 08 07 08 08 08 07 07 07 07 07 07 07 08 07 08 07 08 07 07 06 08 07 07 07 07 07 08 07 08 07 07 07 07 07 07 08 08 08 08 07 08 07 08 08 08 08 08 08 08 08 08 08 08 07 08 08 08 08 08 08 08 07 08 08 08 07 07 07 08 07 08 07 08 08 07 07 07 07 07 07 06 07 07 06 07 06 07 06 07 06 06 06 06 05 06 05 06 06 05 05 05 05 06 05 05 05 05 04 05 04 05 04 05 04 05 05 05 04 04 04 05 04 05 04 05 04 05 04 04 04 05 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 03 04 05 03 04 03 04 04 04 03 05 04 04 04 04 03 04 03 04 03 04 04 04 04 04 04 04 04 04 04 04 04 04 03 04 04 05 04 04 04 05 04 04 04 05 04 04 03 04 04 04 04 04 04 04 03 04 03 04 03 04 03 04 03 03 03 03 03 04 03 04 03 04 03 04 03 04 04 04 03 04 04 04 03 04 04 04 04 04 04 04 04 04 03 04 04 04 04 04 03 04 03 04 04 04 03 04 04 04 03 04 04 04 04 04 04 04 04 04 04 03 04 04 04 04 04 04 03 04 04 04 04 04 03 05 03 04 04 04 03 04 03 04 04 04 03 04 03 04 04 04 03 04 04 04 03 03 04 04 04 04 04 04 04 05 03 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 05 04 04 04 04 04 03 04 04 04 04 04 03 04 03 04 04 04 04 04 04 04 04 03 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 05 04 04 04 04 04 04 04 04 04 05 03 05 04 04 03 04 04 05 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 03 04 04 04 03 04 04 04 04 04 04 05 05 04 04 04 04 04 04 04 04 04 05 04 04 05 04 04 04 04 04 04 04 05 04 04 04 04 04 04 04 04 04 04 
0C 0B 0C 0B 0C 0C 0F 0D 0F 10 14 16 23 28 40 48 62 5E 54 52 3B 31 1F 19 13 11 0E 0D 0D 0C 0D 0D 0C 0C 0D 0D 0D 0D 0E 0E 10 11 15 15 20 23 38 40 54 5A 5E 59 4A 43 33 2B 1F 19 14 12 0F 0F 0E 0C 0C 0C 0C 0C 0C 0C 0D 0C 0D 0C 0D 0D 0E 0E 10 11 15 17 1E 1F 2D 33 49 4F 62 60 5B 57 47 3F 2E 29 1E 1B 15 13 11 0F 0E 0D 0C 0D 0B 0B 0C 0C 0D 0C 0C 0B 0C 0B 0C 0B 0B 0C 0C 0C 0D 0D 0E 0E 10 10 12 11 14 14 1A 1E 25 27 33 36 45 4C 5D 5E 66 63 5C 52 42 3E 31 2B 21 1D 18 16 15 13 10 10 0E 0E 0D 0D 0D 0C 0C 0B 0C 0B 0B 0B 0A 0A 0B 0A 0C 09 0B 0A 0C 0B 0B 0A 0B 0A 0A 0A 0A 0A 0A 0A 0A 09 0A 09 0B 0A 0A 09 0A 0A 0B 0A 0B 0B 0B 0A 0B 0B 0B 0A 0B 0B 0B 0B 0B 0B 0D 0B 0C 0B 0C 0C 0C 0C 0C 0C 0C 0D 0E 0D 0E 0D 0E 0D 0E 0E 0E 0E 0E 0E 0F 0E 0D 0E 0E 0D 0E 0D 0F 0E 0E 0D 0E 0D 0D 0D 0D 0D 0D 0D 0C 0C 0C 0B 0D 0B 0C 0B 0C 0A 0B 0A 0B 0A 0A 09 09 09 09 09 09 08 09 09 08 08 08 08 08 08 08 07 08 08 07 07 08 07 08 07 07 07 08 07 07 07 08 08 07 06 07 07 07 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 07 07 06 06 06 06 06 05 06 06 07 06 06 06 07 06 07 09 07 06 07 05 06 06 06 06 07 06 07 06 07 06 07 06 07 06 07 06 08 06 07 06 07 07 07 06 07 06 07 06 07 06 06 06 06 06 06 06 06 06 06 07 06 06 06 06 06 06 06 06 06 06 07 06 06 06 07 06 07 06 07 06 07 06 07 06 07 06 07 07 07 06 07 06 06 06 07 06 07 06 06 06 07 06 06 06 07 06 06 06 06 06 07 06 07 05 06 06 07 06 06 06 06 06 06 06 07 06 07 06 07 06 06 05 06 05 07 06 07 06 07 06 06 06 07 05 06 06 06 06 06 06 06 06 06 06 07 06 07 06 07 06 06 06 07 06 07 06 07 06 06 06 06 06 06 06 07 06 07 06 07 06 07 06 07 06 07 06 06 06 07 06 07 06 07 06 06 06 06 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 06 07 07 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 06 06 07 06 07 06 07 06 06 06 07 06 06 06 07 06 07 06 07 06 07 06 07 06 07 06 06 07 07 06 08 06 06 06 07 07 07 06 07 06 07 06 07 06 07 07 06 07 07 06 07 06 07 06 07 06 07 06 07 07 07 06 07 06 07 07 07 06 06 07 07 06 
09 09 09 09 0A 0B 0C 0C 0D 10 15 1B 29 32 50 57 5B 5A 49 42 29 22 15 12 0E 0C 0B 0B 0A 09 0B 0A 0B 0A 0A 0B 0B 0B 0D 0D 0F 10 15 19 27 2F 45 4E 59 58 55 4D 39 35 23 20 16 13 0E 0E 0B 0B 0B 0C 0A 0A 09 09 09 0A 09 0A 0A 0B 0B 0C 0C 0D 10 11 16 19 24 28 3A 43 5A 5D 5C 5A 4D 47 35 30 21 1D 15 14 0F 0E 0B 0B 0B 0A 0A 09 09 0A 09 0A 08 0A 08 09 09 0A 09 09 09 0A 0A 0B 0B 0C 0B 0D 0F 0F 12 13 16 19 20 23 2E 32 41 47 56 59 65 66 5D 58 46 41 2F 2B 20 1E 17 15 11 10 0E 0E 0C 0C 0A 0C 09 0A 09 09 09 09 09 09 08 08 09 08 08 08 08 09 08 08 08 08 09 08 07 08 08 08 08 08 07 08 07 08 08 08 08 08 08 08 08 08 08 07 09 08 08 08 09 09 08 0A 09 09 09 0A 09 09 0A 09 0A 0B 0B 0C 0B 0C 0B 0C 0B 0D 0C 0C 0E 0D 0C 0E 0D 0D 0E 0E 0E 0E 0E 0F 0D 0F 0E 0E 0D 0E 0E 0E 0E 0E 0E 0E 0D 0E 0D 0E 0D 0D 0B 0C 0B 0C 0A 0A 09 0A 09 0A 09 09 08 09 08 08 07 07 07 08 07 06 07 06 06 06 06 07 06 06 05 06 05 06 05 05 05 05 05 05 05 05 05 05 04 04 04 05 04 05 04 05 03 04 04 05 04 04 04 04 04 04 04 05 04 05 04 04 04 04 03 04 04 05 04 04 04 04 04 05 03 04 04 04 04 04 04 05 03 04 03 04 03 03 04 04 04 04 03 04 03 04 04 04 04 04 04 05 04 04 04 04 04 05 04 05 04 04 04 04 04 04 04 04 04 04 04 05 03 04 03 04 04 04 04 04 04 04 04 04 03 04 03 04 04 04 04 04 04 04 04 03 03 04 04 04 04 03 03 04 04 04 04 04 04 05 04 05 04 04 03 04 03 04 03 03 05 04 04 04 03 04 04 04 03 04 04 03 04 04 04 04 04 03 04 03 03 04 04 04 04 04 04 04 04 04 04 04 04 04 04 05 04 04 04 04 04 04 04 04 04 04 04 04 04 04 03 04 03 04 04 04 04 04 04 04 04 04 04 04 03 04 04 05 05 04 04 04 04 03 04 05 03 04 04 04 04 04 03 04 04 04 04 04 04 04 03 04 04 04 04 04 04 04 03 04 04 04 04 04 04 04 04 04 04 04 04 04 04 04 03 04 03 04 04 04 04 04 04 04 04 04 05 04 04 05 04 04 04 04 04 04 03 04 04 04 03 04 03 05 04 04 04 05 04 04 04 04 04 04 04 04 04 05 05 04 04 05 04 04 04 04 04 04 04 05 04 04 04 04 04 05 04 04 04 04 04 04 04 05 04 04 04 04 03 04 04 05 03 04 04 05 04 04 05 04 04 04 04 05 
0C 0B 0C 0C 0D 0E 10 12 18 1D 2D 35 52 58 60 5D 4C 42 2A 23 18 14 10 0F 0E 0D 0D 0C 0C 0B 0D 0C 0D 0D 0E 0D 0F 0F 12 15 1B 1E 2E 33 4E 53 5F 5B 52 4C 39 34 23 1E 15 13 10 0F 0E 0E 0D 0C 0D 0D 0B 0C 0C 0D 0C 0C 0D 0D 0F 0E 10 11 15 16 1E 21 31 36 4E 51 61 5D 5D 57 45 3D 2D 27 1E 1B 14 13 10 0F 0D 0D 0C 0D 0D 0C 0C 0C 0B 0B 0C 0C 0C 0B 0C 0C 0D 0C 0D 0D 0E 0E 0E 0F 10 12 14 15 18 1A 22 26 34 38 49 4E 5D 60 69 66 5A 56 43 3F 31 2A 24 1D 18 17 13 12 11 0F 0F 0D 0E 0D 0C 0B 0C 0B 0C 0A 0B 0B 0B 0A 0B 0A 0B 0B 0A 0A 0A 0A 0B 0A 0A 0A 0B 0A 0B 09 0A 0A 0B 0A 0A 0A 0B 0A 0A 0A 0B 0B 0B 0A 0C 0B 0C 0B 0C 0C 0D 0D 0D 0E 0E 0E 0E 0E 0F 0F 10 0F 10 11 12 11 13 13 15 14 16 15 17 16 19 17 1A 18 1A 1A 1C 1A 1A 1B 1C 1B 1B 1C 1C 1B 1B 1B 1A 19 19 1A 19 18 17 17 17 17 16 15 15 15 13 14 12 11 11 12 11 10 0F 0F 10 0E 0F 0E 0E 0D 0D 0D 0D 0D 0C 0B 0C 0B 0B 0A 0A 09 0A 08 09 08 09 09 09 08 09 08 09 08 09 07 08 07 08 07 08 07 08 07 08 07 08 06 08 06 07 07 07 06 07 06 07 06 07 07 07 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 06 06 06 06 06 07 07 06 06 06 08 06 07 06 07 06 07 06 07 06 07 06 07 05 06 06 07 06 07 06 06 06 06 06 07 06 07 06 06 06 07 06 07 06 07 06 06 06 07 06 06 06 07 06 06 06 06 06 06 06 06 06 06 06 06 06 06 06 06 06 07 06 06 06 06 06 07 06 05 06 07 06 06 06 06 06 07 06 07 06 07 06 07 06 06 06 06 06 07 06 06 06 06 06 06 06 06 06 06 06 06 06 07 06 06 06 06 05 06 06 06 06 06 06 06 06 06 05 06 06 07 06 07 06 06 06 07 06 06 05 07 05 06 06 07 06 06 06 07 06 06 06 07 06 07 06 07 06 07 06 07 06 06 06 07 07 06 06 07 07 06 06 07 06 07 06 06 06 06 06 07 06 06 06 06 06 06 06 07 06 07 06 06 06 06 06 06 06 06 07 07 07 07 06 07 06 06 06 07 06 06 06 07 06 06 07 06 06 07 06 07 06 06 06 07 06 06 06 06 06 07 06 06 06 06 06 06 06 06 06 06 06 07 06 07 07 06 07 07 07 07 06 07 07 06 06 06 06 06 06 06 06 07 06 06 06 07 06 07 07 07 07 07 06 07 06 07 06 06 06 07 06 06 07 07 06 07 06 06 06 07 07 07 06 07 06 07 06 07 06 
