25 20 18 16 12 0F 0F 0D 0D 0D 0E 0E 0D 0E 0F 10 12 14 1B 1D 27 2A 3D 43 5D 5D 61 62 4F 47 30 2A 21 1C 16 14 12 0F 0E 0E 0E 0D 0E 0D 0E 0E 0F 0E 11 11 15 16 1D 1F 2A 2E 40 42 57 5B 60 5C 58 4F 3E 37 28 24 1C 1A 15 13 11 10 0F 0E 0E 0C 0E 0D 0E 0D 0E 0D 0E 0D 0F 0F 11 11 15 14 19 1C 24 25 31 33 43 47 58 5B 62 5F 5A 53 43 3A 2F 29 24 1F 1C 19 16 13 12 11 10 0F 0E 0D 0D 0D 0E 0C 0D 0C 0D 0C 0D 0C 0D 0D 0D 0D 0E 0D 0E 0D 0F 0F 10 10 12 13 16 16 1A 1B 20 21 25 26 2A 2A 32 36 42 43 52 54 5D 5C 5B 54 4A 45 3C 36 30 2B 26 25 22 1F 1C 1A 17 15 14 15 12 11 10 0E 0E 0D 0E 0C 0C 0C 0C 0B 0C 0B 0B 0A 0B 0A 0B 0A 0B 0A 0B 0A 0A 0A 0A 0A 0A 0A 0A 0A 0A 09 0A 09 09 09 09 09 09 09 0A 08 09 09 09 09 09 08 09 08 09 09 0A 08 08 08 09 08 08 08 09 08 09 08 09 08 09 08 08 08 09 08 08 07 09 08 08 08 08 08 08 08 08 07 08 08 08 07 07 08 08 08 08 08 08 07 07 08 07 07 08 06 07 08 08 07 07 07 08 07 07 07 08 07 07 06 07 07 07 06 07 06 07 06 07 06 07 06 07 07 07 07 07 06 08 07 07 07 07 07 07 07 06 06 07 06 07 07 07 06 07 06 07 06 07 06 08 06 07 06 07 07 07 07 08 07 07 06 07 07 08 07 07 08 07 07 07 06 07 06 07 07 07 07 07 06 07 07 07 07 07 06 06 06 07 06 06 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 07 07 07 06 07 06 07 07 07 06 07 07 07 07 07 07 08 07 07 06 07 07 07 06 07 06 07 06 07 06 07 06 06 06 06 06 07 06 07 07 07 06 06 07 06 06 07 06 07 06 07 06 07 06 07 06 07 07 07 07 07 07 07 06 07 06 07 07 06 07 07 07 07 06 07 06 07 06 06 06 07 06 07 07 07 07 07 06 07 07 07 06 07 07 07 07 07 07 07 06 07 06 07 06 07 07 07 07 07 06 07 07 07 07 07 06 07 06 06 06 07 07 07 06 07 06 07 07 07 07 07 06 07 07 07 07 07 07 07 07 07 07 07 06 07 07 06 06 07 06 07 06 07 07 07 06 07 06 07 07 07 06 07 06 07 07 07 07 07 06 07 06 07 07 08 07 07 06 07 07 07 06 07 07 07 07 07 07 07 06 07 07 07 06 07 06 07 07 07 07 07 06 07 06 07 08 07 06 07 06 08 06 07 06 07 06 07 07 07 07 07 07 07 06 07 07 07 07 08 06 07 07 07 07 07 06 07 07 08 07 07 07 
1B 1A 12 11 0D 0E 0B 0C 0A 0C 0B 0C 0B 0E 0E 11 11 16 1C 23 2C 35 4A 53 5C 61 5A 58 3E 39 24 22 17 16 0F 10 0C 0E 0B 0D 0B 0D 0B 0C 0B 0D 0C 10 0F 12 16 1A 21 25 2E 38 4B 53 5C 5E 5A 59 44 43 2E 2C 1E 1D 14 15 0F 0F 0C 0D 0B 0D 0A 0C 0A 0C 0A 0C 0B 0D 0B 0E 0E 10 0F 13 16 19 1D 21 28 2E 38 42 4E 56 60 60 5A 59 44 40 2F 2D 23 25 1A 1B 14 14 0F 11 0D 0F 0B 0C 0B 0C 0A 0C 09 0C 0A 0C 0A 0C 09 0C 0A 0C 0B 0D 0B 0D 0C 0E 0D 10 0F 12 13 17 18 1A 1D 20 23 27 29 2C 31 36 3E 45 53 58 5E 5F 56 55 48 44 35 34 2B 2A 22 22 1D 1E 17 1A 13 15 11 11 0E 0F 0D 0D 0B 0C 0B 0C 09 0A 09 0B 08 0A 08 0A 08 09 08 09 07 09 07 09 07 09 07 0A 07 09 07 09 06 09 07 09 07 09 06 08 06 08 07 08 06 09 06 09 06 08 06 08 06 08 06 08 06 08 05 08 06 08 06 08 06 08 06 07 06 08 05 07 06 08 05 07 05 08 05 07 06 07 05 08 05 08 05 07 05 07 05 07 04 07 04 07 05 07 04 07 05 06 04 07 05 07 05 06 04 06 04 07 04 06 04 06 04 06 04 06 03 06 03 06 04 06 04 06 03 06 04 06 04 06 04 05 04 06 04 06 04 06 04 06 04 06 04 06 04 06 04 06 03 06 04 06 04 06 03 06 04 06 04 06 04 06 04 05 05 06 04 06 04 06 04 07 04 07 04 06 04 06 05 06 05 06 04 06 05 06 04 06 04 06 04 06 04 06 03 06 03 05 04 06 04 05 04 06 03 05 04 06 03 06 03 05 05 05 04 06 03 06 04 06 03 06 03 06 04 05 04 06 03 07 04 06 04 06 04 06 04 06 04 05 04 06 04 06 03 06 03 06 04 05 04 06 04 05 04 06 04 06 04 06 04 06 03 06 04 06 04 06 04 06 04 06 03 06 04 05 03 06 03 06 04 06 03 06 04 06 04 06 04 06 03 06 04 05 04 06 04 06 03 06 03 06 04 06 04 06 03 05 04 06 03 06 03 06 03 06 04 06 03 06 04 06 04 06 04 06 04 06 03 05 03 06 03 06 04 06 04 06 04 06 03 06 03 06 04 06 04 06 04 06 03 06 04 06 04 05 04 07 04 06 04 06 04 06 03 06 04 06 03 06 04 06 03 06 04 06 04 05 04 06 04 06 04 06 03 06 03 06 04 06 04 06 04 06 04 06 04 06 04 05 04 06 04 07 04 06 04 06 04 06 04 07 04 06 04 06 04 06 05 08 04 06 04 07 04 06 04 06 04 06 04 06 03 06 04 06 04 06 04 06 04 06 04 06 04 06 04 06 04 06 04 06 05 06 04 06 
15 13 11 0E 0D 0C 0E 0D 0D 0D 0E 0F 11 11 16 18 20 24 30 36 4D 53 64 63 5E 53 3E 36 27 22 19 16 12 11 10 0E 0E 0E 0E 0D 0E 0D 0D 0D 0F 11 13 14 1B 1C 26 28 39 3F 55 5B 64 60 5A 56 41 3C 2C 28 20 1B 16 14 11 10 0F 0E 0E 0D 0D 0D 0D 0D 0D 0C 0F 0D 0F 0F 10 11 16 16 1D 1E 26 29 35 39 4A 51 5D 60 61 60 54 4F 3D 3A 2A 26 1F 1D 19 17 13 11 11 10 0E 0E 0E 0D 0D 0C 0D 0C 0C 0D 0D 0C 0E 0D 0E 0D 0D 0C 0E 0E 10 10 11 11 14 14 18 17 1C 1D 24 25 2A 2A 30 32 3D 3D 50 55 63 62 62 63 54 4C 43 3B 31 2F 29 26 21 20 1E 1B 19 16 14 14 11 10 10 0E 0F 0D 0D 0C 0C 0B 0C 0C 0C 0A 0B 0B 0B 0B 0B 0A 0B 0A 0B 0B 0A 0A 0A 09 0B 0A 0A 09 0A 09 0A 0A 0A 09 0A 09 0A 09 09 09 0A 0A 09 09 09 09 09 0A 0A 09 09 09 0A 08 0A 09 0A 09 0A 09 09 09 09 09 09 08 09 09 09 09 09 09 09 08 09 09 08 08 09 08 08 08 08 08 08 08 08 07 08 08 08 08 08 08 08 08 08 07 08 07 08 07 08 07 08 07 08 07 07 07 07 07 08 07 07 07 07 07 07 06 07 07 07 06 06 07 07 06 08 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 06 07 07 07 07 06 07 06 07 06 07 06 07 06 08 06 07 06 07 06 07 06 07 07 07 07 07 06 07 07 08 06 07 06 07 07 08 06 07 07 08 07 07 07 07 07 07 07 08 06 07 06 07 06 07 06 07 06 07 06 07 06 06 07 07 06 06 06 07 07 06 06 07 06 07 06 06 07 06 06 06 05 07 06 07 07 06 06 06 06 06 06 08 06 07 07 07 06 07 07 07 06 07 06 07 06 07 06 07 06 07 06 06 06 07 06 07 06 07 07 06 06 06 06 07 06 07 06 07 06 06 06 06 06 07 07 07 06 07 07 07 06 06 06 06 06 07 06 07 06 07 06 07 06 07 06 07 06 06 06 06 06 06 06 07 06 06 06 06 06 07 07 07 06 07 06 07 07 07 06 08 06 07 06 07 06 06 06 06 07 07 06 07 06 06 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 06 06 07 06 07 06 07 06 07 07 07 06 07 06 08 06 07 06 07 06 07 06 06 06 07 06 07 07 07 07 07 06 07 06 07 06 07 07 07 07 07 06 06 06 07 06 07 07 07 06 07 07 07 06 07 06 07 06 06 06 07 05 07 06 07 07 07 07 07 06 06 07 07 07 07 07 07 07 08 06 07 07 07 06 07 06 07 06 07 07 07 06 07 06 07 07 07 07 07 06 07 06 07 07 07 07 07 07 
0F 10 0C 0D 0B 0C 0B 0D 0A 0D 0C 0F 0E 12 16 1B 22 2B 3A 44 57 5F 5D 5F 4D 46 2C 2A 1D 1C 12 14 0D 0F 0C 0D 0A 0D 0B 0D 0B 0D 0C 0E 0D 11 12 16 1B 22 2B 34 41 4B 5B 5B 5C 5B 4C 48 33 30 21 1F 16 18 0E 11 0D 0E 0B 0D 0B 0D 0A 0C 0A 0C 0B 0D 0C 0E 0D 10 11 13 14 1A 1F 25 2B 34 40 47 57 5F 60 63 58 55 3F 3D 2D 2A 20 1F 18 18 11 13 0E 0F 0A 0E 0B 0C 0A 0C 0A 0C 0A 0C 0A 0C 09 0C 0A 0C 0A 0D 0B 0E 0C 0F 0D 10 10 13 14 17 1A 1E 1F 25 26 2A 32 35 3A 3F 4C 56 60 6A 63 61 51 4F 3E 3C 2E 2E 24 26 1E 1F 19 1A 13 16 11 13 0E 10 0C 0E 0A 0C 0A 0C 0A 0C 09 0C 07 0C 08 0B 08 0A 08 0A 07 0A 08 0A 08 09 07 09 07 09 07 09 07 09 08 09 07 08 07 09 07 09 07 09 07 09 07 09 07 0A 07 09 06 08 07 09 06 08 07 09 07 09 06 08 07 09 06 09 07 09 06 09 06 09 06 08 06 09 06 08 06 08 06 09 06 08 07 08 06 08 06 08 05 07 06 07 05 07 05 07 05 07 05 07 05 07 04 08 04 07 05 07 05 07 04 07 04 07 04 06 04 06 05 06 04 06 04 06 04 06 04 06 04 06 03 06 04 06 04 07 04 06 04 05 04 05 04 06 03 06 04 05 03 06 03 06 04 06 04 06 03 05 04 06 04 06 04 06 04 06 04 06 03 06 04 06 04 06 04 06 04 06 04 06 04 06 04 06 04 06 04 07 04 06 04 06 04 06 04 06 03 06 03 06 03 06 04 06 04 06 03 06 03 06 03 06 04 05 03 06 03 05 04 05 04 05 03 05 03 05 04 06 03 06 03 06 03 06 03 06 04 06 04 06 04 06 04 06 04 06 04 05 04 05 03 06 04 06 03 05 03 06 03 05 03 06 03 06 03 05 04 05 03 05 03 05 04 05 04 06 04 05 04 06 03 06 03 06 03 06 03 05 04 06 04 05 04 05 03 06 04 06 04 06 03 06 04 05 03 06 03 06 03 06 03 05 04 05 03 06 03 06 03 06 03 06 03 05 04 06 03 06 05 06 04 06 04 06 03 06 03 05 04 06 04 06 03 06 04 06 03 06 04 06 04 06 04 06 03 05 04 06 03 06 03 06 03 05 03 06 04 06 04 06 03 06 04 06 04 07 04 05 04 05 04 06 04 06 03 06 03 06 03 05 04 06 04 06 04 06 04 05 04 06 04 06 04 06 04 06 04 06 03 06 04 05 03 06 04 05 03 06 04 06 04 06 03 06 04 06 04 06 04 06 04 06 04 06 03 06 04 07 04 06 04 06 04 06 04 06 04 06 04 06 04 07 04 06 04 06 03 06 04 06 04 06 04 06 
0F 0D 0E 0D 0D 0C 0E 0E 0F 0E 12 12 1A 1C 29 2C 3D 46 5D 61 65 60 4E 47 2E 29 1F 1B 15 13 10 0F 0F 0E 0D 0D 0E 0D 0F 0F 0F 10 12 13 17 19 22 25 33 38 4E 54 63 5E 5F 5A 4A 41 31 2C 21 1E 18 15 12 10 0F 0F 0E 0E 0D 0D 0D 0E 0E 0E 0F 0E 0F 0F 12 12 16 16 1D 1F 29 2B 39 3E 50 56 63 60 61 5F 4D 47 36 30 28 25 1E 1B 17 15 13 11 0F 0E 0E 0D 0F 0C 0D 0D 0C 0C 0D 0D 0D 0C 0E 0D 0E 0D 0E 0E 0F 0F 12 11 13 14 18 18 1E 20 24 27 2D 2E 37 3B 46 4A 5B 5F 69 69 60 5A 50 4A 3B 35 2D 2A 26 23 1F 1D 1A 17 16 14 12 11 11 10 0D 0E 0D 0D 0C 0C 0C 0D 0C 0B 0C 0B 0C 0B 0C 0B 0B 0B 0B 0B 0B 0A 0C 0A 0B 0A 0A 0A 0A 0A 0A 0A 0B 0A 0B 0A 0A 0A 0B 0B 0B 0A 0B 0A 0A 0B 0C 0A 0B 0A 0B 0A 0B 0B 0B 0B 0B 0A 0C 0B 0C 0B 0B 0B 0C 0B 0C 0B 0B 0B 0B 0B 0B 0C 0B 0B 0C 0B 0B 0B 0B 0A 0B 0A 0A 0A 0A 0B 0A 0A 0B 0A 0A 0A 0B 0A 0A 09 09 09 09 08 09 09 09 09 09 08 08 08 08 09 08 08 08 07 08 08 08 07 08 07 08 07 08 07 08 07 07 07 07 06 07 07 07 07 07 07 07 07 07 07 08 07 07 07 07 06 07 07 07 07 07 06 07 07 07 06 07 06 07 07 06 06 07 06 07 06 07 07 07 06 07 06 07 06 07 06 07 06 08 07 07 07 07 07 07 07 07 07 07 07 07 07 07 07 07 08 07 08 08 07 07 07 08 06 07 07 07 07 07 06 07 06 07 06 07 07 07 06 07 06 06 06 07 06 07 07 06 07 07 06 07 06 06 06 07 06 07 06 07 06 07 06 07 07 07 06 08 06 06 06 08 07 07 07 07 07 07 07 06 06 08 06 07 07 07 06 07 07 07 07 07 06 06 06 07 06 07 07 07 06 06 06 07 06 07 06 07 06 07 06 07 07 07 07 07 07 07 06 07 06 07 07 07 07 07 07 07 07 07 07 07 06 07 06 07 07 07 07 07 07 06 06 07 07 07 06 06 07 08 06 07 07 06 06 07 06 07 06 07 06 07 06 07 07 07 06 07 06 07 07 06 07 08 07 07 06 07 06 07 07 07 06 07 07 07 07 07 07 07 07 07 06 07 06 07 07 07 06 07 07 07 06 07 06 07 06 07 06 07 06 08 06 08 06 07 07 07 06 07 06 07 06 07 06 07 07 08 06 08 07 07 07 08 06 08 06 07 06 07 06 07 06 07 06 07 07 07 06 07 06 07 06 07 07 08 06 08 07 07 06 07 06 07 06 07 06 07 07 07 07 07 07 08 07 07 07 07 06 07 06 07 07 07 06 07 07 07 07 
0B 0D 0B 0C 0B 0D 0B 0D 0D 11 11 16 1C 22 2B 34 4C 53 5F 62 5C 55 3C 35 23 20 16 15 10 11 0B 0F 0B 0D 0A 0D 0A 0D 0C 0F 0D 10 11 15 19 1E 28 2F 3B 47 56 5D 5F 5E 52 50 3A 35 25 25 19 19 11 13 0D 0F 0B 0E 0B 0C 0A 0D 0B 0C 0B 0D 0C 0F 0D 11 10 14 17 1B 21 26 2E 36 45 4E 58 60 62 60 51 4E 3B 38 2A 28 1E 1F 16 18 11 10 0D 0F 0C 0D 0A 0D 0A 0E 0A 0C 0A 0C 0A 0C 09 0C 0B 0D 0B 0D 0C 0E 0E 10 10 13 14 18 1A 1D 22 27 29 2E 34 36 45 4A 57 5B 69 68 61 5F 4B 47 36 34 2A 2A 20 22 1C 1C 17 19 12 13 0F 11 0D 10 0C 0E 0B 0C 0B 0C 09 0B 09 0B 09 0B 09 0B 08 0B 09 0A 08 0A 09 0B 08 0B 08 0A 08 0A 08 0A 07 09 08 0A 08 0A 07 09 07 0A 09 0A 08 0A 08 0A 08 0A 09 0A 09 0B 09 0B 09 0B 08 0B 09 0B 09 0B 09 0D 09 0C 09 0C 09 0C 0A 0B 0B 0C 09 0C 08 0C 09 0C 0A 0C 0A 0C 09 0B 09 0A 09 0B 08 0B 09 0A 09 0A 08 0A 07 0A 07 09 07 09 06 09 06 08 06 08 05 09 06 08 05 07 05 07 05 08 05 08 04 08 05 07 04 07 05 07 04 06 04 07 04 07 04 06 04 06 04 06 04 07 03 06 04 07 04 06 05 07 04 06 04 06 04 06 04 06 04 06 04 07 04 07 04 06 03 06 03 06 04 06 04 06 04 06 04 06 04 06 04 06 04 06 04 06 03 06 04 07 04 06 04 07 04 06 04 07 04 07 04 07 04 06 04 06 04 06 04 06 04 06 04 06 03 06 04 06 03 06 04 06 04 06 04 06 04 06 04 06 03 06 04 05 03 06 04 06 04 06 04 05 04 06 03 06 04 06 04 05 04 05 03 06 04 06 03 06 04 06 04 06 04 06 04 06 03 06 04 06 03 06 03 06 03 06 04 06 04 06 04 06 04 06 03 06 04 06 03 06 03 06 04 06 04 07 03 06 04 06 04 05 04 06 03 06 04 06 03 06 03 06 03 06 03 06 03 05 04 06 03 06 04 06 03 05 04 06 04 06 04 06 04 06 04 06 03 06 04 06 03 06 04 05 05 05 04 06 04 06 04 06 04 06 04 06 03 06 03 06 05 06 04 06 04 06 04 06 04 06 04 06 04 06 04 07 04 05 04 06 04 06 04 06 04 06 03 07 04 06 04 06 04 07 04 06 04 06 04 06 04 06 04 06 03 06 04 05 06 06 05 06 04 06 03 06 04 06 04 06 04 06 03 06 04 06 04 06 04 06 04 06 04 06 03 06 04 06 04 06 04 06 04 06 04 06 03 06 05 06 04 06 05 06 05 06 04 07 04 06 04 06 04 06 04 06 04 06 03 06 
0E 0D 0E 0D 0E 0F 0F 10 15 15 1E 22 30 35 4B 54 68 65 5B 57 40 39 26 22 18 16 12 11 0F 0F 0E 0D 0D 0D 0E 0E 0F 0E 11 12 16 16 1E 21 2D 32 43 4C 5D 5F 61 60 54 4A 38 34 24 21 1A 17 13 12 11 0E 0E 0D 0D 0E 0D 0D 0E 0D 0F 0E 10 0F 11 12 16 17 1F 20 2A 2B 39 3E 53 57 67 66 62 5A 4C 44 34 30 26 23 1E 1A 17 14 12 10 0E 0E 0D 0D 0D 0C 0D 0D 0E 0D 0D 0D 0E 0E 0D 0D 0E 0E 0F 0F 12 11 14 14 17 19 1D 20 26 28 2F 31 3A 3D 4A 4E 60 65 6B 6D 64 5D 49 41 37 34 28 26 22 22 1D 1B 17 17 13 13 11 10 0F 0F 0E 0E 0D 0D 0C 0C 0D 0C 0C 0C 0C 0B 0C 0B 0C 0C 0C 0B 0B 0B 0B 0B 0C 0B 0C 0B 0C 0A 0B 0B 0A 0A 0B 0B 0B 0B 0C 0B 0C 0B 0C 0B 0C 0C 0D 0C 0D 0C 0D 0D 0E 0D 0D 0D 0F 0E 0F 0E 10 10 0F 0F 10 10 11 10 11 10 10 10 12 10 12 11 11 10 11 11 11 11 10 0F 10 0F 10 0F 10 10 10 0F 0F 0F 0F 0F 0F 0E 0F 0D 0E 0D 0E 0D 0C 0C 0C 0C 0D 0B 0B 0B 0B 0A 0A 0A 0B 0B 0A 09 0A 09 09 09 09 09 09 09 09 08 08 08 08 08 09 08 09 08 07 08 07 07 07 07 07 07 07 07 08 08 07 06 07 07 07 07 08 06 08 07 07 06 07 07 06 07 07 06 07 06 06 07 07 07 07 06 07 06 07 06 07 07 07 07 07 06 07 07 07 09 07 07 07 07 07 06 07 07 08 07 08 06 07 06 07 06 07 06 07 06 07 07 07 07 07 07 07 06 07 07 08 07 07 07 07 06 07 06 07 07 07 06 06 06 07 06 07 06 07 06 07 06 07 06 06 06 07 06 07 07 07 05 07 06 07 06 07 07 07 06 07 06 07 06 07 06 07 06 07 07 07 06 07 06 07 06 07 07 07 06 07 07 07 07 07 07 07 06 07 07 07 07 07 06 07 06 07 06 07 06 07 06 07 07 07 06 07 06 06 07 07 06 07 06 07 06 07 06 07 06 07 06 07 07 07 06 06 07 06 06 07 07 07 06 06 07 07 06 07 06 07 06 07 06 07 06 07 06 07 07 07 07 07 06 07 06 07 06 07 06 07 07 07 06 07 07 07 07 07 06 07 06 07 06 07 06 07 06 07 07 07 07 07 06 07 06 07 06 07 07 07 06 07 06 07 07 07 07 07 06 06 07 07 07 07 06 07 07 07 07 06 06 07 07 07 06 07 06 07 06 07 07 07 07 07 07 07 06 06 07 07 06 07 07 07 06 07 06 07 07 07 07 07 07 07 07 07 06 07 07 07 06 07 06 07 06 07 06 06 07 07 06 07 06 07 07 07 06 07 07 07 06 07 07 07 07 07 06 
0B 0C 0A 0D 0B 0E 0E 12 16 19 21 2A 34 40 59 60 5D 61 4F 4A 2F 2B 1C 1C 13 13 0E 0E 0B 0D 0C 0D 0B 0D 0C 0E 0D 10 0F 13 16 1A 23 28 35 3E 4F 5A 60 5E 5B 58 43 3E 2A 28 1B 1B 14 15 0E 10 0C 0E 0B 0D 0A 0D 0B 0C 0B 0D 0C 0F 0D 10 11 14 18 1C 22 27 31 38 45 50 5F 65 5F 60 51 4E 3A 37 27 29 1E 1E 15 16 10 11 0D 0E 0B 0D 0B 0C 09 0C 0A 0D 0A 0C 09 0D 0B 0C 0A 0D 0C 0F 0E 11 0F 13 14 18 19 1D 21 26 2B 30 35 3C 45 4D 5B 5F 6E 6E 61 62 4C 46 35 35 27 29 21 21 1A 1C 15 16 10 12 0F 10 0D 0E 0B 0E 0A 0C 0A 0C 0A 0C 09 0B 08 0B 09 0B 09 0B 09 0B 09 0A 08 0A 08 0A 09 0A 08 0A 08 0B 08 0B 07 0A 09 0B 09 0B 09 0B 0A 0C 09 0C 0B 0C 0B 0C 0B 0D 0B 0F 0D 0E 0C 0F 0D 10 0E 11 0E 11 0E 11 0F 12 0F 12 10 13 11 14 10 13 10 13 10 13 10 12 0F 12 10 11 0E 11 0F 11 0F 11 0E 10 0E 10 0E 0F 0C 0F 0C 0E 0C 0E 0B 0D 0B 0C 0A 0C 09 0B 09 0B 08 0B 09 0A 08 0A 08 0A 06 08 07 09 07 09 06 08 05 08 06 08 06 08 05 08 05 07 06 07 05 07 05 06 05 07 04 06 04 06 04 07 04 07 04 07 04 06 05 06 05 07 04 07 05 06 04 06 04 06 04 06 04 06 04 06 04 06 04 06 04 06 03 06 03 07 04 06 04 06 04 06 04 06 04 06 04 06 04 06 04 06 04 06 04 06 04 06 04 07 04 06 04 06 04 06 04 07 04 07 05 06 04 06 04 06 04 06 04 06 04 05 04 05 03 06 03 06 04 06 04 06 04 05 04 06 04 05 04 06 04 06 04 06 04 06 04 06 04 06 04 06 03 06 04 06 04 06 04 07 04 06 04 06 05 06 04 06 04 07 04 06 04 06 03 06 03 06 04 07 04 06 04 06 03 06 04 06 04 06 04 06 04 06 03 06 04 06 05 07 04 06 04 06 04 06 04 06 04 06 04 06 04 05 03 05 03 06 03 06 04 05 04 06 04 06 04 06 04 06 04 07 04 06 04 06 04 06 04 07 04 06 04 06 04 06 04 06 03 06 03 06 03 06 03 06 03 06 04 06 04 06 04 06 04 06 04 06 04 06 04 06 04 06 04 06 03 06 04 06 03 06 04 06 04 06 03 06 04 06 04 06 04 07 04 07 04 06 04 06 03 06 04 06 04 07 04 06 04 07 04 07 04 06 04 07 04 06 04 05 03 06 04 06 03 06 04 06 04 06 04 06 04 06 04 06 04 06 05 06 03 06 04 06 04 06 04 06 04 06 04 06 04 07 04 06 04 06 04 06 04 06 05 06 04 06 04 06 
0D 0C 0E 0F 11 12 18 19 25 28 39 41 5D 60 64 61 53 4A 31 2B 20 1B 15 13 11 0F 0E 0E 0D 0D 0E 0D 0F 0F 10 10 13 14 19 1D 28 2B 3D 41 59 5C 67 62 56 54 40 3C 2A 26 1D 1A 15 13 12 10 0F 0D 0E 0D 0D 0D 0D 0E 0F 0E 10 10 11 12 16 17 1D 20 2A 2E 3D 42 56 5C 64 64 5F 5C 4A 43 34 30 28 23 1C 1A 15 12 11 10 0D 0E 0E 0C 0E 0C 0E 0C 0D 0C 0D 0D 0D 0D 0E 0D 0E 0F 11 11 13 13 18 18 1C 1F 25 27 2F 31 3C 3F 4F 52 63 64 74 6E 62 5B 49 44 37 34 2B 27 23 20 1C 1A 17 15 13 12 10 0F 0F 0D 0E 0D 0D 0D 0D 0C 0D 0B 0C 0B 0C 0C 0C 0B 0C 0B 0C 0B 0C 0B 0C 0B 0B 0B 0C 0A 0C 0B 0C 0B 0C 0C 0C 0C 0D 0D 0D 0D 0E 0D 0E 0E 0F 0E 10 10 11 11 13 12 13 14 14 14 15 15 17 15 17 17 18 17 1A 17 19 18 18 19 1A 19 1B 19 1B 19 1A 1A 1B 1A 1B 19 1C 1A 1B 1A 1B 1A 19 18 18 18 17 18 16 16 15 14 14 13 13 13 12 13 12 10 11 10 10 0F 0F 0E 0E 0E 0D 0D 0D 0D 0D 0C 0C 0C 0C 0B 0B 0B 0B 0A 0A 0A 0A 0A 09 09 0A 09 09 09 0A 08 09 08 09 08 09 08 08 07 08 08 08 08 08 07 08 07 08 07 08 08 08 08 08 07 07 07 07 07 08 06 07 06 07 06 07 06 07 06 07 06 07 07 06 06 07 06 07 06 07 06 07 07 07 06 08 06 06 06 07 06 07 05 07 06 07 06 07 06 07 06 07 06 07 07 07 07 06 06 07 07 08 06 07 06 07 06 08 06 07 06 07 07 07 06 07 06 07 06 07 06 07 07 06 06 06 07 07 06 07 06 07 07 07 06 06 05 07 06 07 06 06 06 06 06 07 06 07 06 07 06 07 06 07 06 07 06 08 07 07 06 07 06 06 06 07 06 07 06 06 06 07 06 07 06 07 06 07 06 07 06 06 06 07 06 07 06 07 07 07 07 07 06 06 06 06 06 06 07 07 06 06 06 07 07 07 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 07 06 06 07 07 06 08 07 07 06 07 07 07 07 07 06 07 06 07 06 07 06 07 06 06 06 07 06 06 06 06 06 07 06 07 06 07 08 06 07 07 06 07 06 07 06 07 06 06 06 06 06 06 06 06 06 07 06 07 06 07 06 07 06 06 06 07 06 07 06 07 07 06 06 07 06 06 06 08 06 07 06 07 07 07 06 07 06 07 06 07 07 07 07 07 06 07 06 07 06 07 06 07 06 07 06 07 06 07 07 07 07 07 07 07 06 07 07 07 06 07 06 07 06 07 06 07 07 07 06 07 06 07 07 07 07 07 07 07 07 07 07 
